"Log-ratio"	"p-value"	"minFDR"	"MSU Locus"	"Gene"	"Measure"	"Description"
-1.0226850509643555	7.996166823915856E-5	0.01180766587332728	"LOC_Os11g03820,LOC_Os12g03640"	"LOC_Os11g03820,LOC_Os12g03640"	"Os.17338.1.S1_at"	"LOC_Os11g03820:D-mannose binding lectin family protein, expressed, LOC_Os12g03640:S-locus-like receptor protein kinase, putative, expressed"
-1.0238018035888672	4.3185997889716026E-4	0.021476173601022608	"LOC_Os02g12030,LOC_Os02g01800,LOC_Os02g11980"	"LOC_Os02g01800,LOC_Os02g11980,LOC_Os02g12030"	"OsAffx.24926.1.S1_x_at"	"LOC_Os02g12030:receptor-like protein kinase precursor, putative, expressed, LOC_Os02g01800:receptor-like protein kinase precursor, putative, expressed, LOC_Os02g11980:receptor-like protein kinase precursor, putative, expressed"
-1.0258464813232422	4.4790152089732186E-4	0.021842374913267015	"LOC_Os06g22440"	"LOC_Os06g22440"	"Os.52682.1.S1_at"	"SAM dependent carboxyl methyltransferase, putative, expressed"
-1.0284700393676758	0.002229430538396573	0.0458237600988773	"LOC_Os03g55410"	"LOC_Os03g55410"	"Os.32471.1.S1_at"	"peroxidase precursor, putative, expressed"
-1.032273292541504	4.1806934780893526E-5	0.010088198808576624	"LOC_Os01g19940"	"LOC_Os01g19940"	"Os.8545.1.S1_at"	"expressed protein"
-1.0383176803588867	3.9364093992116895E-4	0.020805831645630005	"LOC_Os01g52790"	"LOC_Os01g52790"	"Os.10346.1.S1_at"	"cytochrome P450 72A1, putative, expressed"
-1.0384244918823242	2.0888817243836573E-4	0.016235721564200008	"LOC_Os02g11859"	"LOC_Os02g11859"	"Os.12063.1.S1_at"	"expressed protein"
-1.042989730834961	0.0014671049991190266	0.03781871552554358	"LOC_Os09g37180"	"LOC_Os09g37180"	"Os.53328.1.S1_at"	"transferase family protein, putative, expressed"
-1.043386459350586	4.7408134921033085E-4	0.022482449143276007	"LOC_Os05g01040"	"LOC_Os05g01040"	"Os.52001.1.S2_at"	"serine/threonine-protein kinase, putative, expressed"
-1.0467615127563477	7.885295009764896E-5	0.011740954524376986	"LOC_Os05g13970"	"LOC_Os05g13970"	"Os.51904.1.S1_at"	"phosphorylase domain containing protein, putative, expressed"
-1.047393798828125	6.640042645000813E-4	0.025950491557571422	"LOC_Os07g35300"	"LOC_Os07g35300"	"Os.40420.1.S1_x_at"	"TKL_IRAK_DUF26-lc.11 - DUF26 kinases have homology to DUF26 containing loci, expressed"
-1.0505475997924805	9.788264106845139E-4	0.030916175492682104	"LOC_Os01g61080"	"LOC_Os01g61080"	"Os.31521.1.S1_at"	"WRKY24, expressed"
-1.0578975677490234	0.002346888598122727	0.04728070130179797	"LOC_Os01g58130"	"LOC_Os01g58130"	"Os.6683.1.S1_at"	"expressed protein"
-1.0623674392700195	8.043934542069103E-4	0.02868889007681951	"LOC_Os02g45780"	"LOC_Os02g45780"	"Os.9558.1.S1_s_at"	"zinc finger, C3HC4 type domain containing protein, expressed"
-1.0635595321655273	2.082198656826173E-4	0.016235721564200008	"LOC_Os04g27190"	"LOC_Os04g27190"	"Os.27794.1.S1_at"	"terpene synthase, putative, expressed"
-1.0645885467529297	5.263958831962808E-4	0.023637488050047964	"LOC_Os01g12710"	"LOC_Os01g12710"	"Os.18818.1.S1_a_at"	"oxidoreductase, short chain dehydrogenase/reductase family domain containing protein, expressed"
-1.0718297958374023	0.0011725576434695193	0.03431881145761146	"LOC_Os03g61470"	"LOC_Os03g61470"	"OsAffx.22650.2.S1_x_at"	"uncharacterized Cys-rich domain containing protein, putative, expressed"
-1.0803909301757812	9.207290781725734E-5	0.012391224197345186	"LOC_Os01g04750"	"LOC_Os01g04750"	"Os.45405.1.A1_at"	"B3 DNA binding domain containing protein, expressed"
-1.0860681533813477	0.0014018716043390246	0.03729434360746469	"LOC_Os01g67810"	"LOC_Os01g67810"	"Os.26884.1.S1_a_at"	"transposon protein, putative, unclassified, expressed"
-1.0908031463623047	0.0012003837707957074	0.03472129667007332	"LOC_Os11g45740"	"LOC_Os11g45740"	"Os.2867.1.A1_at"	"MYB family transcription factor, putative, expressed"
-1.0935134887695312	4.262026942733284E-4	0.02138988429756419	"LOC_Os06g46940"	"LOC_Os06g46940"	"Os.49601.1.S1_at"	"Os6bglu25 - beta-glucosidase homologue, similar to Os3bglu6, expressed"
-1.0936565399169922	2.7258198781560913E-4	0.01776537775850059	"LOC_Os07g35370"	"LOC_Os07g35370"	"Os.15426.1.S1_at"	"TKL_IRAK_DUF26-lc.15 - DUF26 kinases have homology to DUF26 containing loci, expressed"
-1.1001958847045898	0.0013432216342992413	0.036497897296753075	"LOC_Os01g71810"	"LOC_Os01g71810"	"Os.18664.2.S1_x_at"	"glycosyl hydrolases family 17, putative, expressed"
-1.1069002151489258	8.067679641059166E-4	0.028725855627283792	"LOC_Os08g35630"	"LOC_Os08g35630"	"Os.8851.1.S1_at"	"MTD1, putative, expressed"
-1.1073646545410156	2.47357190352676E-4	0.01730795318277055	"LOC_Os03g61480"	"LOC_Os03g61480"	"OsAffx.22650.1.S1_x_at"	"uncharacterized Cys-rich domain containing protein, putative, expressed"
-1.1103143692016602	8.655266901494891E-4	0.02952466318757847	"LOC_Os09g03630"	"LOC_Os09g03630"	"Os.27336.1.S1_at"	"ankyrin, putative, expressed"
-1.1124992370605469	2.11904447690997E-4	0.01626633631811429	"LOC_Os11g13620"	"LOC_Os11g13620"	"Os.54685.1.S1_at"	"expressed protein"
-1.115239143371582	8.263257661917434E-4	0.028856568475969957	"LOC_Os05g10650"	"LOC_Os05g10650"	"Os.9848.1.S1_at"	"6-phosphofructokinase, putative, expressed"
-1.1165142059326172	9.408546421512903E-4	0.030421586561733716	"LOC_Os08g35590"	"LOC_Os08g35590"	"OsAffx.17348.1.S1_at"	"expressed protein"
-1.1214447021484375	3.882811844545014E-4	0.020592118181070006	"LOC_Os01g14440"	"LOC_Os01g14440"	"OsAffx.11050.2.S1_x_at"	"WRKY1, expressed"
-1.1237249374389648	3.8130083254384024E-4	0.02046751929812229	"LOC_Os12g15680"	"LOC_Os12g15680"	"Os.17659.1.S1_at"	"laccase precursor protein, putative, expressed"
-1.12579345703125	2.05729793422925E-4	0.016221713259563904	"LOC_Os04g55420"	"LOC_Os04g55420"	"Os.52699.1.S1_at"	"leucine-rich repeat family protein, putative, expressed"
-1.1303529739379883	2.8691985831773726E-4	0.01808490555555772	"LOC_Os05g15880"	"LOC_Os05g15880"	"Os.53670.1.S1_at"	"glycosyl hydrolase, putative, expressed"
-1.1317472457885742	9.49057034382836E-5	0.012581017837771798	"LOC_Os03g36650"	"LOC_Os03g36650"	"Os.55890.1.S1_at"	"cysteine-rich repeat secretory protein 55 precursor, putative, expressed"
-1.134840965270996	0.001904555460369336	0.04327837762097598	"LOC_Os01g63410"	"LOC_Os01g63410"	"Os.32279.1.S1_at"	"expressed protein"
-1.1371850967407227	0.00123218919161436	0.0350610440130907	"LOC_Os08g41820"	"LOC_Os08g41820"	"OsAffx.29627.2.S1_at"	"exo70 exocyst complex subunit domain containing protein, expressed"
-1.1379432678222656	9.157803866093134E-4	0.030228015667221008	"LOC_Os07g46846"	"LOC_Os07g46846"	"Os.28282.2.S1_s_at"	"sex determination protein tasselseed-2, putative, expressed"
-1.1379804611206055	0.0013564622269107494	0.03657677080772879	"LOC_Os02g47090"	"LOC_Os02g47090"	"Os.56367.1.A1_at"	"peptide transporter PTR2, putative, expressed"
-1.1408462524414062	9.820000860870364E-4	0.030924175411655753	"LOC_Os02g42780"	"LOC_Os02g42780"	"Os.55101.1.S1_at"	"lectin receptor-type protein kinase, putative, expressed"
-1.1602439880371094	0.0019737670240327003	0.04386050160988665	"LOC_Os12g24650"	"LOC_Os12g24650"	"OsAffx.7690.1.S1_at"	"leucine aminopeptidase, chloroplast precursor, putative, expressed"
-1.164285659790039	4.260521043520084E-4	0.02138988429756419	"LOC_Os01g21120"	"LOC_Os01g21120"	"Os.8031.1.S1_at"	"AP2 domain containing protein, expressed"
-1.1698780059814453	3.819283330930038E-4	0.02046751929812229	"LOC_Os03g57490"	"LOC_Os03g57490"	"Os.25125.1.A1_at"	"fasciclin domain containing protein, expressed"
-1.173506736755371	8.429083909995712E-6	0.005688664463196777	"LOC_Os04g50950"	"LOC_Os04g50950"	"Os.11322.1.S1_at"	"peptide transporter PTR2, putative, expressed"
-1.1795482635498047	1.972022463183494E-4	0.01590656759169627	"LOC_Os01g04580"	"LOC_Os01g04580"	"Os.6149.1.S1_at"	"Ser/Thr protein kinase, putative, expressed"
-1.1826801300048828	2.619247268081257E-5	0.008162572295824276	"LOC_Os10g30610"	"LOC_Os10g30610"	"Os.27646.1.A1_at"	"white-brown complex homolog protein, putative, expressed"
-1.1828622817993164	4.701812283012239E-4	0.022362311268128852	"LOC_Os01g25100"	"LOC_Os01g25100"	"OsAffx.11198.1.S1_at"	"glutathione S-transferase, putative, expressed"
-1.185760498046875	6.319149407304563E-5	0.011070021084985645	"LOC_Os09g37080"	"LOC_Os09g37080"	"Os.53581.1.S1_at"	"expressed protein"
-1.1935434341430664	8.045273273999685E-4	0.02868889007681951	"LOC_Os02g22160"	"LOC_Os02g22160"	"Os.8802.1.S1_at"	"DNA binding protein, putative, expressed"
-1.1991777420043945	2.8510526248746613E-4	0.01807987286650168	"LOC_Os03g32230"	"LOC_Os03g32230"	"Os.50970.1.S1_at"	"ZOS3-12 - C2H2 zinc finger protein, expressed"
-1.2001819610595703	5.504967545062684E-4	0.024056672688531275	"LOC_Os07g48260"	"LOC_Os07g48260"	"Os.11321.1.S1_at"	"WRKY47, expressed"
-1.2008581161499023	1.847047215115175E-4	0.015497199736666347	"LOC_Os03g52910"	"LOC_Os03g52910"	"Os.51226.1.S1_at"	"uncharacterized UPF0114 domain containing protein, expressed"
-1.2071104049682617	0.0017001890190073427	0.04098265377846961	"LOC_Os01g09080"	"LOC_Os01g09080"	"OsAffx.10978.1.S1_at"	"WRKY107, expressed"
-1.2105169296264648	0.0020268215438945542	0.044217632719148255	"LOC_Os09g32952"	"LOC_Os09g32952"	"Os.57081.1.S1_at"	"L-ascorbate oxidase precursor, putative, expressed"
-1.2114076614379883	2.1469511970418842E-4	0.01626633631811429	"LOC_Os01g71350"	"LOC_Os01g71350"	"Os.32115.1.S1_at"	"glycosyl hydrolases family 17, putative, expressed"
-1.216050148010254	1.993060544158508E-4	0.01590656759169627	"LOC_Os01g42410"	"LOC_Os01g42410"	"Os.470.1.S1_s_at"	"pleiotropic drug resistance protein, putative, expressed"
-1.21624755859375	6.808000895407723E-4	0.026082052442194886	"LOC_Os01g16310"	"LOC_Os01g16310"	"Os.68.1.S1_at"	"glycosyl hydrolase, family 31, putative, expressed"
-1.2164192199707031	1.0456949124201168E-4	0.01286409311379346	"LOC_Os03g51390"	"LOC_Os03g51390"	"Os.8052.1.S1_at"	"expressed protein"
-1.2319250106811523	2.1578963860437972E-5	0.007978766875099921	"LOC_Os04g10010"	"LOC_Os04g10010"	"Os.7434.1.S1_at"	"sex determination protein tasselseed-2, putative, expressed"
-1.2374563217163086	6.021741862965348E-4	0.02475420065828544	"LOC_Os06g13190"	"LOC_Os06g13190"	"OsAffx.27605.1.S1_s_at"	"expressed protein"
-1.2433710098266602	4.316202656319074E-5	0.010088198808576624	"LOC_Os11g15040"	"LOC_Os11g15040"	"Os.17356.1.A1_a_at"	"S-adenosyl-L-methionine:benzoic acid/salicylic acid carboxyl methyltransferase, putative, expressed"
-1.2495574951171875	0.001226036592469796	0.03503787718672198	"LOC_Os02g35490"	"LOC_Os02g35490"	"Os.49329.1.S1_at"	"MLO domain containing protein, putative, expressed"
-1.252532958984375	4.832588711990327E-6	0.005591588960343543	"LOC_Os01g56420"	"LOC_Os01g56420"	"Os.42024.1.S1_at"	"ctr copper transporter family protein, putative, expressed"
-1.2715606689453125	0.0014004676941938785	0.03728730991815467	"LOC_Os07g03860"	"LOC_Os07g03860"	"Os.23507.1.A1_at"	"lectin-like receptor kinase 7, putative, expressed"
-1.2860956192016602	0.0019489292409609978	0.04376058852172507	"LOC_Os09g29510"	"LOC_Os09g29510"	"OsAffx.30080.1.S1_at"	"OsWAK80 - OsWAK receptor-like protein kinase, expressed"
-1.2964630126953125	5.695419932426625E-4	0.02440777814413073	"LOC_Os02g07170"	"LOC_Os02g07170"	"Os.55501.1.S1_at"	"MYB family transcription factor, putative, expressed"
-1.2979869842529297	0.0018546262361434827	0.04259250915944602	"LOC_Os06g25010"	"LOC_Os06g25010"	"OsAffx.27816.1.S1_at"	"glycosyl hydrolase, putative, expressed"
-1.301804542541504	6.245868297092533E-5	0.011070021084985645	"LOC_Os09g23530"	"LOC_Os09g23530"	"Os.5983.1.S1_at"	"dehydrogenase, putative, expressed"
-1.3022747039794922	2.6167430823227845E-4	0.01743891387775278	"LOC_Os03g13740"	"LOC_Os03g13740"	"Os.6244.1.S1_at"	"immediate-early fungal elicitor protein CMPG1, putative, expressed"
-1.3039751052856445	2.7049521776945307E-4	0.017761392683379545	"LOC_Os09g17152"	"LOC_Os09g17152"	"Os.53268.1.S1_at"	"OsFBX319 - F-box domain containing protein, expressed"
-1.3054161071777344	1.2470653909151764E-4	0.013335448928603399	"LOC_Os01g70490"	"LOC_Os01g70490"	"Os.17158.1.S1_at"	"potassium transporter, putative, expressed"
-1.3114614486694336	6.27092907431859E-6	0.005688664463196777	"LOC_Os07g35330"	"LOC_Os07g35330"	"Os.26914.1.S1_at"	"TKL_IRAK_DUF26-lc.13 - DUF26 kinases have homology to DUF26 containing loci, expressed"
-1.3114938735961914	2.1887242719577966E-5	0.007978766875099921	"LOC_Os01g66760"	"LOC_Os01g66760"	"Os.19617.1.S1_at"	"inactive receptor kinase At2g26730 precursor, putative, expressed"
-1.3127870559692383	0.0017870085816993771	0.04201935340047255	"LOC_Os03g32220"	"LOC_Os03g32220"	"Os.55921.1.S1_at"	"ZOS3-11 - C2H2 zinc finger protein, expressed"
-1.3205575942993164	9.180092228089978E-4	0.030243683876776416	"LOC_Os01g10440"	"LOC_Os01g10440"	"Os.45991.1.S1_x_at"	"xylosyltransferase, putative, expressed"
-1.3291311264038086	0.0015456215268192343	0.03887566017361515	"LOC_Os01g45250"	"LOC_Os01g45250"	"Os.7206.1.S1_at"	"DUF1645 domain containing protein, putative, expressed"
-1.3421659469604492	2.378116812517156E-4	0.016969200115442364	"LOC_Os03g15080"	"LOC_Os03g15080"	"Os.49583.1.S1_at"	"expressed protein"
-1.3449325561523438	3.633437706709854E-4	0.02023678120635314	"LOC_Os03g20090"	"LOC_Os03g20090"	"Os.49619.1.S1_at"	"MYB family transcription factor, putative, expressed"
-1.3460273742675781	9.160199723591662E-4	0.030228015667221008	"LOC_Os10g28080"	"LOC_Os10g28080"	"Os.28124.1.S1_at"	"glycosyl hydrolase, putative, expressed"
-1.3541994094848633	0.0025320549511573917	0.049198654197846504	"LOC_Os01g64470"	"LOC_Os01g64470"	"Os.12119.1.S1_at"	"harpin-induced protein 1 domain containing protein, expressed"
-1.360208511352539	9.028715587050433E-5	0.012391224197345186	"LOC_Os01g47840"	"LOC_Os01g47840"	"Os.48003.1.A1_at"	"S-locus-like receptor protein kinase, putative, expressed"
-1.3673114776611328	8.113107694495675E-4	0.028824876219249458	"LOC_Os09g38130"	"LOC_Os09g38130"	"Os.19608.1.S1_at"	"auxin efflux carrier component, putative, expressed"
-1.3719758987426758	5.0454903549523106E-5	0.010581860147262798	"LOC_Os07g35810"	"LOC_Os07g35810"	"Os.12664.1.S1_at"	"TKL_IRAK_DUF26-ld.6 - DUF26 kinases have homology to DUF26 containing loci, expressed"
-1.374786376953125	1.8150281498889587E-4	0.015413457887939892	"LOC_Os01g11730"	"LOC_Os01g11730"	"Os.12340.1.S1_at"	"GDSL-like lipase/acylhydrolase, putative, expressed"
-1.3749399185180664	0.001896623693733146	0.0431767971523339	"LOC_Os01g22249"	"LOC_Os01g22249"	"Os.17722.1.S1_at"	"peroxidase precursor, putative, expressed"
-1.3793277740478516	4.513089149845142E-6	0.005591588960343543	"LOC_Os02g52000"	"LOC_Os02g52000"	"Os.7344.1.S1_at"	"phosphate-induced protein 1 conserved region domain containing protein, expressed"
-1.3825397491455078	0.002013903637961271	0.04418907803854971	"LOC_Os03g46070"	"LOC_Os03g46070"	"Os.459.1.S1_at"	"thaumatin, putative, expressed"
-1.3973102569580078	0.001642467242791425	0.04016802176279597	"LOC_Os01g36790"	"LOC_Os01g36790"	"Os.24917.1.S1_at"	"TKL_IRAK_DUF26-lf.2 - DUF26 kinases have homology to DUF26 containing loci, expressed"
-1.4070358276367188	0.002245640791962229	0.046036438898393726	"LOC_Os01g55940"	"LOC_Os01g55940"	"Os.12501.1.S1_at"	"OsGH3.2 - Probable indole-3-acetic acid-amido synthetase, expressed"
-1.4114103317260742	4.2273859398023574E-4	0.02134699424725505	"LOC_Os03g47280"	"LOC_Os03g47280"	"Os.56080.1.S1_at"	"VQ domain containing protein, putative, expressed"
-1.4127960205078125	4.060341685211286E-5	0.010088198808576624	"LOC_Os12g36880"	"LOC_Os12g36880"	"Os.165.1.S1_at"	"pathogenesis-related Bet v I family protein, putative, expressed"
-1.4198989868164062	4.102359164981036E-4	0.021145655251596365	"LOC_Os08g09060"	"LOC_Os08g09060"	"Os.2321.1.S1_at"	"Cupin domain containing protein, expressed"
-1.4324636459350586	0.0011381539858085394	0.0336125223137428	"LOC_Os04g54230"	"LOC_Os04g54230"	"Os.9913.1.S1_at"	"wound induced protein, putative, expressed"
-1.4387245178222656	1.7565949144415317E-5	0.007184936955352349	"LOC_Os05g17810"	"LOC_Os05g17810"	"OsAffx.26937.4.S1_x_at"	"SHR5-receptor-like kinase, putative, expressed"
-1.4518156051635742	2.0321023519556268E-5	0.007643040593182992	"LOC_Os04g44300,LOC_Os04g44290"	"LOC_Os04g44290,LOC_Os04g44300"	"Os.17174.1.S1_at"	"LOC_Os04g44300:transposon protein, putative, unclassified, expressed, LOC_Os04g44290:expressed protein"
-1.452122688293457	1.0117772695279646E-5	0.006130995521017418	"LOC_Os02g51970"	"LOC_Os02g51970"	"Os.7228.1.S1_at"	"phosphate-induced protein 1 conserved region domain containing protein, expressed"
-1.4521684646606445	0.0013019071949568228	0.03598058043359557	"LOC_Os03g61270"	"LOC_Os03g61270"	"Os.38099.1.S1_at"	"OsMan04 - Endo-Beta-Mannanase, expressed"
-1.4541873931884766	0.00222036407823549	0.04578119304853289	"LOC_Os04g43440"	"LOC_Os04g43440"	"OsAffx.26443.1.S1_s_at"	"NB-ARC/LRR disease resistance protein, putative, expressed"
-1.463454246520996	4.451383094538105E-6	0.005591588960343543	"LOC_Os01g55510"	"LOC_Os01g55510"	"Os.42069.1.S1_x_at"	"dynein light chain type 1 domain containing protein, expressed"
-1.4646577835083008	0.0017599996378284838	0.04176266000654362	"LOC_Os10g32700"	"LOC_Os10g32700"	"Os.32630.1.S1_at"	"hypersensitive-induced response protein, putative, expressed"
-1.4757747650146484	0.002156811840053991	0.04540857471936831	"LOC_Os01g71820"	"LOC_Os01g71820"	"Os.18664.1.S1_x_at"	"glycosyl hydrolases family 17, putative, expressed"
-1.4892559051513672	8.041425754528344E-6	0.005688664463196777	"LOC_Os07g35740"	"LOC_Os07g35740"	"Os.54268.1.S1_at"	"TKL_IRAK_DUF26-ld.2 - DUF26 kinases have homology to DUF26 containing loci, expressed"
-1.5039796829223633	2.973279948970767E-4	0.01853400865454599	"LOC_Os01g45720"	"LOC_Os01g45720"	"Os.37905.1.S1_at"	"expressed protein"
-1.5064353942871094	1.1335496758571996E-4	0.013014741225754136	"LOC_Os04g55980,LOC_Os04g56000,LOC_Os04g56010"	"LOC_Os04g55980,LOC_Os04g56000,LOC_Os04g56010"	"OsAffx.14430.1.S1_s_at"	"LOC_Os04g55980:glycine-rich RNA-binding, abscisic acid-inducible protein, putative, expressed, LOC_Os04g56000:AGAP001055-PA, putative, expressed, LOC_Os04g56010:glycine-rich cell wall structural protein 1 precursor, putative, expressed"
-1.512507438659668	4.6639774668922534E-5	0.010245914888347002	"LOC_Os02g36140"	"LOC_Os02g36140"	"Os.21776.1.S1_at"	"terpene synthase, putative, expressed"
-1.5536270141601562	9.300780879916228E-6	0.005852695229858054	"LOC_Os04g09920"	"LOC_Os04g09920"	"Os.53296.1.S1_at"	"cytochrome P450, putative, expressed"
-1.560124397277832	2.666141496350767E-4	0.01766021903716393	"LOC_Os06g20960"	"LOC_Os06g20960"	"OsAffx.15530.1.S1_at"	"SAM dependent carboxyl methyltransferase, putative, expressed"
-1.566187858581543	2.9408037717443015E-4	0.018434670693298284	"LOC_Os05g07300"	"LOC_Os05g07300"	"Os.17486.1.S1_at"	"serine/threonine-protein kinase receptor precursor, putative, expressed"
-1.5695486068725586	6.805258991766863E-4	0.026082052442194886	"LOC_Os04g27060"	"LOC_Os04g27060"	"Os.11266.1.S1_at"	"oxidoreductase, aldo/keto reductase family protein, putative, expressed"
-1.5750036239624023	9.26289441805027E-6	0.005852695229858054	"LOC_Os09g28160"	"LOC_Os09g28160"	"Os.23183.1.S1_at"	"phosphate carrier protein, mitochondrial precursor, putative, expressed"
-1.5808658599853516	6.742876515606771E-4	0.026082052442194886	"LOC_Os05g40700"	"LOC_Os05g40700"	"Os.33019.1.S1_at"	"transmembrane protein 56, putative, expressed"
-1.5861358642578125	3.593780456144023E-4	0.020226606138313934	"LOC_Os07g26110"	"LOC_Os07g26110"	"Os.53561.1.S1_at"	"membrane associated DUF588 domain containing protein, putative, expressed"
-1.5913610458374023	5.5139319204271835E-5	0.010581860147262798	"LOC_Os01g62430"	"LOC_Os01g62430"	"Os.22076.1.S1_a_at"	"C2 domain containing protein, putative, expressed"
-1.6161470413208008	0.0013528398797564099	0.03655530743546228	"LOC_Os03g22050"	"LOC_Os03g22050"	"Os.8095.1.S2_at"	"CAMK_KIN1/SNF1/Nim1_like.16 - CAMK includes calcium/calmodulin depedent protein kinases, expressed"
-1.6189355850219727	7.528130317376414E-5	0.011740954524376986	"LOC_Os06g35700"	"LOC_Os06g35700"	"Os.27507.1.S1_at"	"reticuline oxidase-like protein precursor, putative, expressed"
-1.626668930053711	0.0019687383948503285	0.043850917437045854	"LOC_Os01g60730"	"LOC_Os01g60730"	"Os.35921.1.S1_at"	"RING-H2 finger protein, putative, expressed"
-1.6276531219482422	5.2347364020637585E-6	0.005591588960343543	"LOC_Os11g05800"	"LOC_Os11g05800"	"OsAffx.30833.1.S1_at"	"HVA22, putative, expressed"
